Player_ID,Player_Name,Position,Season_Year,Team_name
99149c69-e14f-4e05-9c3a-8ae7e3b1f00b,Aaron Brewer,LS,2017,Cardinals
9b13d2bc-b22c-4f91-8eeb-309f43422d6e,John Brown,WR,2017,Cardinals
9bd7ed5d-968a-40c0-8dcd-25fcc2d4d47f,Carlton Agudosi,WR,2017,Cardinals
9f3b934e-52d6-4e16-ae92-d3e60be10493,Patrick Peterson,CB,2017,Cardinals
a0b23166-6964-4d52-a7b4-9705b61a7e56,Harlan Miller,CB,2017,Cardinals
a1902bda-47bc-4436-9165-2d79620e4030,Deone Bucannon,ILB,2017,Cardinals
a50e3085-370b-4fd2-b79a-28d3b9c5c1c7,Corey Peters,DT,2017,Cardinals
a5bfdc4f-8f40-4b71-ae30-7283dce19238,Khalif Barnes,T,2017,Cardinals
ab58c0ac-a747-47e6-9b3c-505e41d2bd3d,Adrian Peterson,RB,2017,Cardinals
b12174ec-fea9-4e05-b54f-c00e10920245,Rudy Ford,SS,2017,Cardinals
b44773b9-af17-4d6c-a453-132e20849712,Jermaine Gresham,TE,2017,Cardinals
b48a2c0a-f3cf-412d-9078-0313680d49e0,Ifeanyi Momah,TE,2017,Cardinals
b6a61b38-5cfa-46eb-b1c5-b0255d7ebaf5,Larry Fitzgerald,WR,2017,Cardinals
cdb10720-0d41-4cb6-9fb8-c00713754a1e,Brandon Williams,CB,2017,Cardinals
ce572d82-6f54-4317-8a1a-1c9c917972cc,Tyvon Branch,SS,2017,Cardinals
cfb697e0-f8c5-4986-a2ba-59c99e3b5b1e,Vinston Painter,T,2017,Cardinals
d7055ba2-f8b4-4407-b491-60c05dff6162,Alex Boone,G,2017,Cardinals
da7cb0cc-543e-47d5-b29a-2ba2b341bd14,Matt Barkley,QB,2017,Cardinals
de816e24-8442-49a4-99cd-dde7e7c05863,Blaine Gabbert,QB,2017,Cardinals
e2ba47b5-f503-42fc-86d2-2f6061551a30,Daniel Munyer,C,2017,Cardinals
e4a401ce-3740-4e6b-8dcf-f2b41a3beeb9,Rodney Gunter,DT,2017,Cardinals
e5247e5f-c4af-4a9b-8c7c-da75ef7fbf8d,Phil Dawson,K,2017,Cardinals
e5e0c7f9-c4e3-4de4-8052-d9c083393a99,Chris Johnson,RB,2017,Cardinals
edaad8e3-62cd-4715-b225-0010ee9825a0,Andy Lee,P,2017,Cardinals
ee399a97-6868-4db1-9381-09073914c2d6,Haason Reddick,ILB,2017,Cardinals
f403d099-29d4-43cd-bf79-4aeeb8dc6cd3,Justin Bethel,CB,2017,Cardinals
f6244333-6b6a-4e61-bc2c-cb6ffc2f318a,Earl Watford,G,2017,Cardinals
f7163bae-d4da-4d38-847e-e0315605b9d0,A.Q. Shipley,C,2017,Cardinals
03611d74-221a-4436-913f-d23f95542598,Erik Magnuson,C,2017,49ers
09a1fe57-c026-4ca4-b084-48b8ed9c106f,Kyle Nelson,LS,2017,49ers
16340de5-372b-4c20-953f-07a0fe26be69,Leon Hall,CB,2017,49ers
16cc9ade-f9ad-4d32-b5b9-d7568ee80f58,Garrett Celek,TE,2017,49ers
173831a7-d33d-4d2a-8dd9-4e36182e23cc,Trent Brown,T,2017,49ers
1886860f-ad41-41a2-befe-fc2b5d361e38,Ray-Ray Armstrong,OLB,2017,49ers
1b8414b5-3db8-4e89-8bcc-7ac7f7d0b931,Jimmie Ward,CB,2017,49ers
24a58900-649f-4a29-a34c-26ff92b63be3,Adrian Colbert,FS,2017,49ers
25cc3585-6194-4786-968a-2600db46b6c6,Jeremy McNichols,RB,2017,49ers
2a027210-21b3-4723-868d-df995e5d7441,Antone Exum Jr.,SS,2017,49ers
2ada91b0-036e-454f-83c3-6d939ff584a9,George Kittle,TE,2017,49ers
2f1ff269-5556-4180-a46d-726c8491ae39,Tony McDaniel,DT,2017,49ers
30641ad1-3511-48a4-a63a-95c88846b705,Victor Bolden Jr.,WR,2017,49ers
3258dbca-9194-4fd7-bc2b-8440c73d0d9c,Datone Jones,DT,2017,49ers
3a29784c-832f-4e41-a4ac-71d4f9ad410c,Carlos Hyde,RB,2017,49ers
3e2e74e9-18a8-4275-9437-b275db27e2ff,Trent Taylor,WR,2017,49ers
4217a140-cd83-4b9b-8493-b5b27688d055,Reuben Foster,OLB,2017,49ers
42de9d1d-0352-460b-9172-9452414fd7fd,Jimmy Garoppolo,QB,2017,49ers
4cdcea81-769e-48a1-ad97-234e5ff649ea,Dexter McCoil,FS,2017,49ers
4d628a09-3631-4166-85f6-45f41a74e992,Joe Staley,T,2017,49ers
5184e11e-cf85-43b3-a027-0a08c03d8545,Asa Jackson,CB,2017,49ers
518c96c5-65bb-4559-8074-9cdb2ca32f99,Logan Paulsen,TE,2017,49ers
5405b613-39ef-4c12-977c-e199bf112e43,Tyvis Powell,FS,2017,49ers
593d31fd-212e-47a5-b3cc-0793cf075a98,Greg Mabin,CB,2017,49ers
5aba3610-ab55-4922-ac46-806ded5eb8bf,Kendrick Bourne,WR,2017,49ers
6249d2c0-75dc-4586-943b-1c103a9eb419,Matt Breida,RB,2017,49ers
63a656b9-bcbb-44a3-95c8-e8a63660e71b,K'Waun Williams,CB,2017,49ers
6499ef2a-c7a9-4f14-abeb-8cc165333249,Brandon Fusco,G,2017,49ers
6608fdbf-6c93-47cc-ad44-9da2fda598ce,C.J. Beathard,QB,2017,49ers
67da5b5c-0db9-4fbc-b98d-7eb8e97b69f6,Kyle Juszczyk,FB,2017,49ers
680fd5cf-3bdc-4317-bc99-cbd97fbebeb3,Dekoda Watson,OLB,2017,49ers
6f1bc007-d446-48f2-a6e5-58c5e53df94f,Mark Nzeocha,MLB,2017,49ers
74473bcc-5bdb-4650-8549-8a8a12874cbf,Solomon Thomas,DE,2017,49ers
79b3e383-a993-4015-b761-2f725eac76c7,John Theus,T,2017,49ers
82fcb439-d5da-4f6b-a68c-17778fe19ce4,Sheldon Day,DT,2017,49ers
854a4f9f-fd7d-406f-a545-b23e3f16a201,Elvis Dumervil,DE,2017,49ers
89fab76c-282e-4bd9-b281-8603da9f8424,Louis Murphy,WR,2017,49ers
9000be32-15ad-4c43-bf8d-79a9c7113cdd,Bradley Pinion,P,2017,49ers
92da4f95-8f58-4379-b236-ee4ab8ff5daf,Jaquiski Tartt,SS,2017,49ers
a02175de-7356-40c9-a14f-f90de29830d7,Max McCaffrey,WR,2017,49ers
a18446e0-c116-4d12-83d7-6b12c5fb983f,Cassius Marsh,DE,2017,49ers
a5ae791d-9fbe-4568-80ff-a4b813d8203d,Tim Barnes,C,2017,49ers
a80f1b08-3977-48b6-97e0-5991ca26bfae,Ahkello Witherspoon,CB,2017,49ers
a824d9ff-12a4-4ed2-812d-404b0b4e52f9,Pierre Garcon,WR,2017,49ers
a9217999-fa6d-4474-a176-1cf9013224ea,Zane Beadles,G,2017,49ers
a9fa2c9b-56df-470e-8f4f-682cdeb3dd7b,Garry Gilliam,T,2017,49ers
abd73d50-ce60-47f1-b37f-2f9a05b0d7b9,Robbie Gould,K,2017,49ers
acb7169f-3ffa-4386-9866-e06af6ed7fef,Arik Armstead,DE,2017,49ers
af4ba620-2f00-4b00-9111-7897f2b1cde8,Brian Hoyer,QB,2017,49ers
b030b668-0f41-484f-8e94-9fc576b8af63,Aldrick Robinson,WR,2017,49ers
b040e601-ec40-4757-bf3d-71bf64ef99cf,Raheem Mostert,RB,2017,49ers
b0ccc4f7-84a8-448b-bc7c-11e41d14ad09,Eli Harold,OLB,2017,49ers
b1f8c22c-e516-4fdc-9ecd-d2bd1e9a1f36,Brock Coyle,MLB,2017,49ers
be6c0952-4400-48bb-8a67-95c00f8aaab7,Lorenzo Jerome,FS,2017,49ers
bf52ff53-35a6-4696-ac6d-3fa952dc2c87,Marquise Goodwin,WR,2017,49ers
c362b855-a313-4b46-ab26-a82082e1e8ee,Elijah Lee,OLB,2017,49ers
c4caac75-07d3-44b2-88ca-524e495a1a6b,Cole Hikutini,TE,2017,49ers
c615cf52-bc61-43ed-bb76-39695ca019c0,Eric Reid,SS,2017,49ers
c69c8d25-f81b-4240-a361-6bb328ad9474,Pita Taumoepenu,DE,2017,49ers
c9fe00a2-7620-49f3-a744-7d04c5b30560,Earl Mitchell,DT,2017,49ers
d03aa6ca-ae90-44cb-954f-507213a73b22,Daniel Kilgore,C,2017,49ers
d0778d5a-f5af-47a4-9b06-adcbf5b3368f,Xavier Cooper,DT,2017,49ers
d0b7699f-5e18-4631-813d-2f709ee4b281,Laken Tomlinson,G,2017,49ers
d2e2b313-6769-48c6-a217-d167f04068df,D.J. Jones,DT,2017,49ers
d36267e0-f2ef-4dd0-8bda-2a9238a377b7,Tank Carradine,DE,2017,49ers
d5ba025d-5e9d-452d-8b86-f68a3bff5e22,Dontae Johnson,CB,2017,49ers
d97529e5-f1cd-4fe0-8697-4b51bbe52fd4,DeForest Buckner,DT,2017,49ers
df4d7b62-ef37-494b-b068-f319ad336bbb,Aaron Lynch,OLB,2017,49ers
e4c61c4e-a9ae-418d-9469-4add053e541b,Darrell Williams Jr.,T,2017,49ers
e8fa43ed-ae19-4603-b69c-a555664bd368,Ronald Blair III,DE,2017,49ers
f8c2e532-8de2-4c8b-85bf-ed2e24c3b273,Rashard Robinson,CB,2017,49ers
f9fd70c0-a2ee-41da-aa51-1c426c058fa5,Leger Douzable,DE,2017,49ers
feac253c-6824-430d-ad66-b1dd78c5807c,Navorro Bowman,MLB,2017,49ers
ff05fdc3-e3a4-4d18-861e-5b1f8553d773,Keith Reaser,CB,2017,49ers
